5.653340293	6.523444194	6.360336283	6.415278144	1
5.525320704	6.77069505	6.277633351	6.737734819	1
6.401996119	5.609782576	5.162162606	6.333050354	1
5.915461297	6.058735286	6.832573495	5.88050375	1
5.898384432	6.11246396	6.95722136	6.555445678	1
6.14114445	5.830324681	5.389162508	5.647108355	1
6.836553787	5.31692529	5.940822667	6.461251392	1
5.819507767	6.576508853	5.715407483	6.324713171	1
5.073235683	5.694887528	6.917475543	5.349081089	1
6.798614123	6.71650307	5.171202683	5.584649019	1
6.429645667	6.292252845	5.630821203	5.057418678	1
6.130576665	5.948681664	6.386338534	5.026855613	1
5.471263293	5.786880784	5.00684226	6.39347529	1
5.587757077	5.939872567	6.960353527	6.423839662	1
6.116034507	6.791872292	6.329381278	6.981115809	1
6.661974627	5.645995836	5.448179603	6.010852205	1
5.703202336	5.295130473	6.033279389	6.425803383	1
5.740699104	6.983569823	6.008102755	5.931467455	1
5.959945162	5.688974432	5.837628553	5.875326598	1
6.192011922	6.855114878	5.084290168	5.954540118	1
5.293938815	6.427388904	6.641738301	6.2750712	1
6.023934487	5.559034582	5.432144547	6.177367014	1
6.105648652	5.725421972	5.64426104	6.211656627	1
5.896829625	5.916114614	6.928058483	5.590254741	1
5.989991943	5.251912392	6.144421956	6.426010895	1
6.500728986	6.534152318	5.94448461	5.392347045	1
6.818623018	6.911452176	5.241121709	6.366202081	1
6.838596335	5.196459991	6.408531345	6.595830325	1
6.927348797	5.398459683	6.920998232	6.160978578	1
5.94405056	5.369560141	6.136430518	5.510850816	1
6.173430168	6.060544029	5.413109224	5.794855835	1
5.851844137	6.53457554	5.701248085	5.184886767	1
5.452213406	5.448799904	6.631325828	6.041576903	1
5.977891575	5.064955092	6.143225933	6.413575767	1
5.59535858	6.358108459	5.32163282	6.678233982	1
5.136023072	5.255823625	5.019814829	6.293478803	1
5.825050891	5.438305199	6.122665353	5.535671733	1
6.701754922	6.904317079	6.780446625	6.592863503	1
5.400749193	6.465302163	6.270198509	6.900680268	1
6.388098741	5.549539761	6.290978946	5.380734208	1
5.949644111	6.459687758	5.0369612	6.308370025	1
5.758489698	6.726498376	6.503759262	6.837339704	1
5.623293132	5.203449524	5.38005748	6.77331303	1
6.223376834	5.347330639	5.944969305	6.229376333	1
5.844921178	5.378210217	6.269174949	5.264270871	1
6.667366193	5.792454408	5.260168037	6.434619955	1
6.046042069	6.30525209	6.987652423	6.080233781	1
5.082904309	6.412109315	5.109374641	5.780470691	1
5.900793534	6.597789583	5.639381857	5.3721406	1
6.751317174	6.064137183	5.670183385	6.387344097	1
6.121474652	5.119754108	6.132482748	6.794272623	1
5.199530539	6.603464709	6.021323309	6.790781638	1
6.818482357	5.243165845	5.294919493	6.404162375	1
5.288842849	6.728137583	5.752416149	5.590594332	1
6.66320804	5.698484303	6.530982222	6.445537607	1
5.544845201	5.147017928	5.087868696	5.206563749	1
6.953320308	6.69274577	6.152273792	6.324560629	1
5.025336873	5.375707833	5.714950077	6.448192035	1
5.446073021	5.146595953	6.837052819	5.55091787	1
6.120629643	5.208950931	6.796908582	5.035303876	1
5.705652564	6.414266082	6.641329932	5.207265224	1
5.47629132	5.57932739	6.418702958	5.298428595	1
6.859302836	5.091526664	6.806956067	5.935667613	1
5.605125668	6.965043065	6.613867009	6.263349952	1
5.958302373	5.806235478	6.231424245	6.008149395	1
5.985392447	6.824563626	6.297003549	6.424143171	1
6.117679532	5.39839181	5.750728126	5.211611808	1
6.363393874	6.881091323	6.788506352	5.234389986	1
6.769541187	6.03699143	6.528370243	6.324454861	1
6.830543901	5.986433724	6.366670716	6.085950542	1
5.503585533	5.381239708	5.604403544	6.937915748	1
5.424322701	6.718966399	6.514207931	6.83509755	1
5.492238972	6.757986669	6.920673346	6.661512124	1
6.481394415	6.44902353	6.861107721	5.918189572	1
6.871184498	6.832039501	5.360844469	5.716723845	1
5.945658002	5.538216656	6.136542821	6.848039388	1
6.324390356	6.786127042	5.375704589	5.784776607	1
5.139108174	5.425198942	5.412340544	6.033800425	1
6.658522782	5.671276204	5.429689442	5.95291213	1
6.438450048	5.383524849	6.123630054	5.755249666	1
6.587166198	5.553391383	6.914198128	6.08307624	1
5.21098681	5.320926803	6.555677006	6.927811452	1
5.556730429	5.377643516	6.04053534	6.925789576	1
6.493698753	5.924341976	5.356270062	5.501062895	1
5.936163169	6.202240182	5.51063318	6.845627113	1
6.77255338	5.69036449	5.360551799	5.470198695	1
5.697435101	5.406024259	6.948298751	6.148639428	1
6.827496771	6.372759374	5.196951084	5.089859798	1
6.874638629	5.597847693	5.062596967	5.589080519	1
5.288949653	6.459081301	6.356410722	5.29584602	1
6.663847499	5.610338868	6.13352184	5.984598092	1
5.389010124	5.189112775	5.79407791	5.169559301	1
6.46402788	5.323252913	6.907524362	6.751140836	1
5.806068478	5.03645144	6.274260061	5.83029132	1
6.792635747	6.356387434	5.12335149	5.564921914	1
5.111165056	5.997835164	5.151461423	6.993029387	1
5.293653751	6.032425376	5.331061479	6.546504289	1
5.554619059	5.268828784	5.76726055	6.980336076	1
6.070654006	5.197132084	6.294829168	5.043264044	1
5.879879211	5.326545605	5.295003225	5.000363627	1
6.880390154	5.675857815	5.07248894	5.611123724	1
5.815085457	5.597662274	5.867677207	5.144207874	1
6.45626278	6.413637126	6.441948511	6.626187738	1
5.761004829	5.734269203	5.782620182	6.865561381	1
6.822587382	6.727707853	5.572175124	6.812695697	1
5.282317558	5.970361493	5.109150692	5.585018042	1
6.330530365	6.475219763	5.892745451	5.554209343	1
6.371328129	5.02793684	6.227224155	6.085748689	1
6.356162201	6.356374303	5.559303797	5.985558286	1
6.201700939	6.753536863	5.287080595	6.435975439	1
6.348220931	5.065000043	6.680508201	6.635720178	1
5.604487179	6.854766081	5.830297711	6.903508791	1
6.742201806	5.5429667	6.449956158	6.498331165	1
6.70553138	6.695855699	6.740745924	6.082043559	1
6.465793456	6.466509011	6.729824717	5.241615025	1
6.82549435	6.981992763	6.253951711	5.32857462	1
6.231695822	6.580614033	6.157739678	6.264278448	1
5.007721969	6.437024801	5.16389934	6.71012244	1
5.837657478	5.714158541	6.812915893	5.149413102	1
5.25349239	6.789924761	5.033584219	5.251358238	1
5.150328868	6.980050097	6.298503398	5.996035539	1
6.440629527	5.236774392	5.185571493	5.998523887	1
6.96402505	6.144733627	6.396410435	6.952651589	1
5.457392985	5.15676621	5.11128619	6.080723493	1
6.534916943	6.103338662	6.827029068	5.451908022	1
6.206642192	6.467811615	6.482886786	5.057667876	1
6.53269972	5.299841567	6.510686553	6.390822507	1
5.672619098	5.220653029	6.736742119	6.273067319	1
5.335329743	6.881750232	6.324047465	5.153855729	1
6.051244844	6.197860422	6.871251731	6.822406489	1
6.934746039	5.221352691	5.186979349	6.96654925	1
5.326751068	6.23600125	5.485525594	5.718268599	1
6.731327554	5.207762259	5.952919596	5.385739833	1
6.273869403	6.793900517	6.825502579	5.488565043	1
6.024182694	5.469085452	5.846450927	6.26042949	1
5.545844665	5.048987515	5.533665047	5.417247025	1
5.967217348	5.319069803	5.988561803	6.03355235	1
6.196048821	6.152026085	5.517596053	6.645074873	1
5.664654839	5.05248366	5.898451355	5.056016506	1
6.506116037	5.24965432	6.859986434	6.551075726	1
5.544056515	6.29232953	6.69339233	5.56564526	1
5.445615945	5.636032433	5.982965241	5.05356214	1
5.435640125	6.354859656	5.943478461	6.946568424	1
6.659270195	5.424449347	5.060178742	6.336718057	1
6.367116151	6.839579188	6.466206063	6.36686979	1
5.213031721	5.338613317	5.539772144	6.621289041	1
6.818834291	5.951485458	6.258383765	6.563751636	1
5.815951491	6.418572132	6.985658548	5.473968307	1
6.88820567	6.69570135	5.142690073	6.384533993	1
6.840516104	5.028417209	6.616935901	5.338987887	1
6.960345375	5.31685383	5.911696392	6.32241521	1
5.124122083	6.321725559	5.193627671	6.423340731	1
5.232275364	6.871674772	5.780430558	6.260197885	1
5.756715278	5.64271149	6.731677184	5.263191695	1
6.435080953	6.604186005	6.854908883	5.913195976	1
5.436303769	6.426832004	5.423354075	6.668835565	1
6.416621458	5.391295328	5.140161639	6.334987775	1
5.752892108	5.573755863	6.816374515	6.136321618	1
6.421724576	6.284515824	6.818192765	5.489181708	1
5.298759946	6.044484965	6.175703315	6.226857055	1
6.081870511	5.866310061	6.157945848	6.602046862	1
6.306740072	5.194810419	5.40780097	6.898071476	1
5.2887682	5.016578787	5.520760571	5.819140323	1
6.74402766	6.143603456	5.694923558	6.22199615	1
5.282735006	6.533000355	5.665528321	5.398114991	1
5.126442259	6.787616525	5.240399757	5.905946317	1
5.43673573	6.371257476	6.896486375	5.838845954	1
5.89722947	5.608152782	6.298777813	5.425630988	1
5.276845803	6.982629522	6.506772192	6.410807583	1
5.909302383	6.395212289	5.882942168	5.802381769	1
5.210349033	5.803440298	5.120769239	6.717566599	1
6.756956471	5.023807545	6.580128563	6.831120702	1
5.110686207	6.236860535	6.94614112	6.912756115	1
6.659858153	6.817489524	5.404512941	5.876421465	1
6.440548958	5.547950202	6.621907044	6.440043539	1
5.950996982	5.389267097	5.357084454	5.5855286	1
5.829720006	6.076731636	6.573436433	5.577291127	1
5.308775061	5.047099944	5.284642867	6.288594909	1
6.491569593	5.859979013	5.054475989	6.854300288	1
6.347684923	5.844635412	5.129113314	5.87064583	1
6.374525903	6.732196435	6.708117664	5.172666671	1
6.472423715	6.62013145	6.477545077	6.389380237	1
6.900612338	6.650090571	5.303272142	5.212086773	1
5.844462633	5.083561915	6.647862492	6.691337674	1
5.681311101	6.283524284	6.375868451	5.534543626	1
5.11317844	6.391671833	6.331413486	6.386788386	1
5.445889642	5.376988143	6.798834361	6.124122868	1
6.818912187	5.143943325	6.002392685	6.93037776	1
6.512428587	5.7403617	6.795365008	5.429457953	1
6.247789686	6.744916295	6.738266724	5.414359723	1
6.837792634	5.752401234	6.022444685	6.624487541	1
5.172866855	6.806774875	5.428078164	5.752033379	1
5.635395252	5.830784917	6.405556475	5.006493176	1
5.537619702	6.134787783	6.862930743	5.309462504	1
5.634954008	5.168621673	5.601506631	5.076038603	1
6.767225064	6.439678964	5.562766819	6.238350535	1
6.299425272	5.220288198	5.949528731	6.900897449	1
5.847536354	5.622091792	5.30179215	5.683308762	1
6.919367641	5.496246131	6.245898612	5.11292835	1
6.889924221	6.452697113	5.995202727	6.429433305	1
6.69527094	5.558851764	6.291770254	6.641896298	1
6.988658886	6.977141285	6.764402764	5.859547582	1
5.57454007	6.998554598	5.407114516	6.797843742	1
5.155561846	6.914803634	5.645735235	6.065640919	1
5.969738016	6.15399351	6.944986378	5.268604133	1
6.587191243	5.980332099	5.852143077	5.420332372	1
5.903523966	6.425204117	6.794316491	6.700649077	1
6.001719771	5.65093546	5.571199853	5.833899885	1
5.237311712	6.018984588	5.923037172	6.758328876	1
5.894730129	5.151160008	5.698209578	6.050436213	1
6.928142137	6.553607771	5.336847771	6.347660803	1
5.026667926	6.01366319	5.492765008	6.716489426	1
6.394549165	5.888481249	6.825169048	6.657165963	1
5.755986913	6.731642473	6.042021897	5.745937833	1
5.888815374	6.063485756	5.926721825	5.479753676	1
6.521574003	5.593128931	6.837451213	6.881402616	1
6.663470649	6.693457037	6.463020957	5.735444071	1
6.384660566	6.852403025	6.66235122	5.390566658	1
6.411795395	5.811624621	5.574974092	5.767484711	1
5.818166489	5.231432382	5.829116862	6.988697726	1
6.390235179	5.319992718	5.797851418	6.830942398	1
5.495647888	6.989034826	5.777393821	6.80097194	1
6.016067172	6.104041633	5.815432973	6.852577124	1
6.439979481	5.032868145	5.182002433	6.198115835	1
6.298311438	6.316412363	5.586697442	6.320435871	1
5.659466912	6.947013582	6.871140497	6.904575988	1
6.698222411	5.471441055	6.861234316	6.851100754	1
5.410664436	5.809722245	5.822273808	6.748484353	1
6.281997301	5.82987046	6.47669201	5.68387591	1
6.140565353	5.061346082	5.603182565	5.024823061	1
5.008935568	6.120367318	6.220255452	6.528800919	1
5.9014855	5.968605153	5.872184948	6.583179321	1
5.27390232	5.592841087	6.651957348	5.156494395	1
5.419574251	5.392777649	5.615435612	5.963484737	1
6.145690497	5.882649061	5.045929174	6.139690273	1
5.050385912	6.768513362	5.658923753	6.946439738	1
5.292037024	5.993638598	5.629959295	6.064189419	1
5.486792756	5.045758794	5.682902259	6.517617273	1
6.359133152	5.235489151	6.950743805	5.052317153	1
6.599274404	5.645769434	6.237464261	5.386430851	1
6.850108177	6.877105539	6.205114587	5.089720232	1
5.474274897	6.627261562	6.155147088	6.547309017	1
6.769521748	5.572975413	5.862999903	5.504576263	1
6.253500577	6.80200976	5.431633075	6.721856994	1
6.696147365	6.605961874	6.651035312	5.314976377	1
5.129997064	6.759726871	5.615889972	5.362144718	1
6.031290186	5.98014684	5.560263622	6.87591161	1
6.191245968	5.242152596	6.990392927	5.765282264	1
5.483818701	6.889178459	5.805571777	6.093461868	1
5.972228925	5.245363004	5.078956562	6.909601393	1
5.94954831	5.564112565	5.971180929	6.688010716	1
6.485290715	6.541459983	5.721820489	5.890811341	1
5.254445525	6.167283457	5.092950696	6.52228289	1
5.129824699	5.971194819	5.566391831	6.694318624	1
5.312058493	6.559238696	5.155763669	5.313913361	1
6.227481189	5.32842344	6.995893777	5.922816576	1
5.079831107	5.008724111	6.138610037	5.696354926	1
5.021498817	5.202699025	5.788463251	6.221401382	1
5.556543718	5.536452656	6.785023522	6.300019645	1
5.210766355	6.417444543	6.691072698	5.014216855	1
6.50071404	5.167447335	6.081715398	6.007251817	1
5.658328985	6.041290113	5.010067738	6.67686881	1
6.978872976	5.067821204	5.661566594	6.236431388	1
6.558854031	5.001394708	5.802707001	6.571218089	1
5.883193575	5.683795274	5.054629427	6.302285427	1
5.909096402	5.126620123	5.978455317	5.196295838	1
5.68553992	5.409227863	6.185310167	5.314386101	1
5.90141485	5.579348442	5.52456928	6.567898047	1
6.404084019	6.496438575	6.777174295	5.125145664	1
5.232449214	6.19822996	5.288647098	6.946391629	1
6.604248991	6.907593439	5.257170374	6.730482225	1
6.211713606	5.295131221	6.429874217	6.907643072	1
6.596809257	6.095333653	5.817262334	5.699850791	1
6.632269654	5.15676498	5.581429405	5.994731928	1
5.636027102	6.641428408	6.066552463	5.435556799	1
5.687503083	5.521928831	5.803011197	6.388029529	1
6.776989759	6.245816839	5.865183998	6.984217407	1
6.153688043	5.498187363	6.3635553	5.985778054	1
5.87608314	6.305640145	6.082486857	6.538902313	1
5.336882326	5.286979156	6.834180936	6.035567345	1
5.648331061	5.486549559	5.276241621	6.202729278	1
5.393900829	6.662987356	6.199400783	5.128954803	1
5.88633089	5.763463603	5.707202078	5.086752001	1
5.586866444	6.58863844	6.137449611	5.847312277	1
5.088370283	6.804081245	5.294747553	6.504615128	1
6.533348231	6.008864699	5.146066674	6.12080341	1
6.349068249	6.689012433	5.453575773	5.40386783	1
5.621119941	5.557397396	6.761113254	5.188977507	1
5.823941769	5.771745642	6.723583584	5.825294282	1
5.739191529	6.212786922	5.255578235	6.115322691	1
6.965196857	5.331931769	5.706087563	6.041226637	1
6.620186873	6.467618604	6.811251855	6.655732037	1
6.409499143	5.099389921	5.197326876	5.845555522	1
5.218906682	6.587770532	5.565196808	5.418797146	1
6.931263	5.229653676	5.29703725	5.083960877	1
6.635600054	6.187369506	6.368225394	6.453617297	1
6.282217203	5.340821274	5.389160782	6.016433372	1
6.362879857	5.704076587	6.378222892	5.372253725	1
5.589293235	6.095321552	5.425531292	5.371098913	1
6.056327671	5.151388917	6.404340933	5.185048806	1
6.142291795	5.425954362	6.357963134	5.102234437	1
6.416847985	6.047575627	5.314452959	5.243340755	1
6.381109219	5.417499027	5.356424062	5.243285256	1
6.498226627	5.656636099	6.369016336	6.892410838	1
6.044932964	6.261375623	5.269733297	5.484048989	1
5.486441497	6.176627279	6.030117767	6.884642975	1
6.980011857	6.062633313	5.635544343	5.666782366	1
5.010712972	5.215182329	5.986453544	6.654642037	1
5.422826125	6.66309937	5.593963661	6.752251893	1
5.430935392	5.797735533	6.795339976	5.988830124	1
5.299231136	5.419630522	6.405871411	5.59939509	1
5.975464998	5.833565465	6.859862236	6.782904224	1
6.140747407	5.286573657	6.65157503	6.285018365	1
6.023326097	6.655566159	6.829336202	5.251777334	1
6.613323419	5.54850639	6.9128679	6.794083931	1
6.761761424	5.855678156	6.818874598	5.434045108	1
6.607552787	5.229396099	6.812167533	6.804099218	1
5.704661525	6.793862754	6.077529303	6.729674983	1
6.941166705	5.682775573	6.153101337	6.885694815	1
5.684224533	5.575691181	5.178270444	6.194523023	1
5.571783878	5.783005637	6.488667961	5.015861321	1
5.36433038	5.842157848	6.763047071	5.295103007	1
5.775857813	6.441505243	5.223448708	5.808784646	1
5.074828594	6.808683485	6.6240285	6.980531874	1
5.125488145	6.817025383	5.711970491	5.469686401	1
6.534662159	5.98432368	6.027012237	5.275127323	1
6.503724777	6.402164058	6.368633169	6.645209824	1
5.451049447	6.847609459	5.462594553	6.489068777	1
5.363819003	5.525082276	5.928416798	5.573388155	1
6.394268469	6.624135505	6.119200617	6.832352813	1
6.399914954	6.520457736	6.642572982	6.660869934	1
6.796340804	6.606330471	5.488133466	5.883281609	1
6.518782358	5.147735682	5.299923325	5.261932144	1
5.914422855	5.629868693	5.563586099	5.250529709	1
6.724421799	5.875932146	5.638046778	5.194794362	1
6.755331727	6.938883688	6.71827705	5.86650589	1
5.843913277	6.042633397	5.962439832	6.353301303	1
5.965197276	5.022521131	5.620139392	5.316513463	1
5.807561432	6.144678281	5.309767031	6.781646694	1
6.47484804	6.963110502	5.166130924	5.732230989	1
5.371338969	6.83773747	5.52554364	5.651360755	1
5.314594025	6.229105092	6.724598466	6.576458135	1
5.973878419	5.208619547	5.852275793	5.27834234	1
6.066298023	6.731696374	5.994754471	5.984515672	1
6.862522634	6.129618987	6.905169128	6.7290096	1
5.420130782	5.096305048	5.589807996	6.278971131	1
5.377732682	6.664778624	5.072426382	6.576383752	1
6.777137782	6.339706075	6.620155635	6.809470486	1
5.099620256	5.76407522	5.413218039	5.392857532	1
6.85505807	5.732197433	5.075229955	5.495602968	1
5.548263494	6.712406274	5.865472497	6.746778778	1
5.463602209	6.746630081	5.117017506	5.623902059	1
