5.326397001	6.598127492	6.163911224	5.136282355	1
6.565234945	6.764939319	6.56447282	6.356736034	1
6.74451368	6.066085407	5.369029258	6.021235392	1
6.21313491	5.282182154	6.894507489	5.166027946	1
5.241323568	6.325146674	5.91781439	6.309884776	1
6.20880163	5.559623977	5.269987059	6.329485294	1
6.368585487	5.708025987	5.708188595	5.839610166	1
6.257487294	5.247770176	5.337080808	5.831815169	1
5.558150412	5.690114343	5.393393555	5.099244508	1
5.188256438	6.437973595	5.847966058	5.435741002	1
5.846600209	6.598334851	6.713647083	6.645894529	1
6.507666108	6.975874623	6.446825047	5.894640841	1
6.528813565	6.464269498	6.69483471	5.037193643	1
5.401262792	6.984227143	6.112531142	5.958249352	1
6.727387335	6.936407164	5.433791456	6.996967465	1
5.976440452	5.138011244	5.261788622	6.877251314	1
6.09734433	5.102701012	5.625302938	6.125106761	1
6.057543686	6.030180025	6.635184978	6.985626016	1
5.457858369	5.800563439	5.381011953	6.774098387	1
6.855987356	5.912571296	5.580601633	5.281045541	1
6.100632812	6.267434033	5.310138405	6.543357308	1
6.601816165	6.133759038	6.241501145	6.697357509	1
5.946788914	6.018174434	6.177925618	6.295441024	1
6.13878986	6.330192152	6.079211594	5.331203572	1
5.941135058	5.565959997	5.728384208	6.872452276	1
6.975632724	6.927266285	6.014789031	6.657393854	1
5.672655358	5.252278962	6.065977599	6.64476944	1
6.690277205	5.927787796	6.57398168	6.572934252	1
6.53416231	5.250421225	6.309915232	5.403718012	1
6.714223391	5.434969356	5.612337524	5.199516406	1
6.357443311	6.432786165	5.294368446	5.921763219	1
5.72607778	5.628340314	5.405095566	5.942964829	1
6.198903065	5.681310721	6.136559656	6.990775015	1
5.11146635	5.4965323	5.051119344	5.756354391	1
5.935590426	6.213012217	5.679502792	6.635028427	1
6.661511613	5.141335771	5.95117402	5.95143053	1
5.145011182	6.508684465	5.15968741	5.242450096	1
5.430897374	6.454660676	6.463039532	5.149461716	1
6.309047146	5.480932825	5.51747377	5.321973462	1
5.134949371	6.73020233	5.622078463	6.484747273	1
5.018010528	6.375723703	5.660982096	5.334108056	1
6.719698479	6.298609813	5.448761239	5.599575065	1
6.360696783	6.148780407	6.468428841	6.159864735	1
5.943220786	5.966107252	6.012882789	5.538717221	1
6.859598345	5.782914537	6.098100556	5.468466438	1
5.977201816	5.573068485	5.758938266	5.077516942	1
6.516474384	6.713048009	5.656320443	6.852826577	1
6.701572364	5.388137564	5.879007756	6.788151927	1
5.508077593	6.536114693	6.195980262	6.630372733	1
6.751142551	6.676743107	6.09280176	6.407163341	1
5.369313138	5.127413521	5.930672818	6.423130343	1
5.802625805	5.99881327	6.235076899	5.936949847	1
6.916785055	5.049707857	5.172224977	6.693327116	1
5.192951415	6.95246297	6.167019519	5.118733449	1
5.873125814	6.261564914	6.145003958	5.262623063	1
5.670650663	6.955845646	5.279640996	6.111673638	1
5.151647639	5.478237798	5.896586684	6.86859385	1
5.7397959	5.942168722	5.240682071	6.414058221	1
6.063952823	5.07607944	5.131883794	6.074014515	1
5.741439221	5.000049005	5.022466043	5.78023447	1
6.863647815	5.184720493	5.06089476	6.831843543	1
6.446777058	5.268380209	5.57974232	6.672665833	1
5.821956104	5.13600224	6.378599043	5.598318861	1
6.20285542	6.037150281	6.91081139	6.2915271	1
5.132146871	5.735847322	6.127590827	5.902809964	1
6.439754444	5.850246479	6.321614709	6.709940485	1
6.386514875	6.088061381	5.488942745	6.002632815	1
5.987431295	5.775221598	6.67259357	6.236323462	1
6.618847539	5.369385583	5.164634889	6.838101801	1
6.121630597	5.562843702	5.040442996	6.278492355	1
5.06588668	6.433591821	5.773859397	6.826200192	1
5.688168072	5.340026965	6.620372831	6.866666274	1
5.900271589	5.736193795	5.892631031	6.045367179	1
6.564799169	5.278480144	5.035325192	6.337982871	1
6.233150833	6.338637368	5.069608618	5.288810328	1
5.957607972	5.056671218	6.632208144	5.018746145	1
6.891061663	5.338939835	5.21936153	6.540911994	1
6.753465356	6.108866238	5.029731623	5.459601259	1
5.965680018	6.116571303	6.781433517	5.093128819	1
6.597117978	6.426722203	5.089920456	5.337235953	1
6.402888121	5.375125054	6.173332916	5.566737272	1
5.692304585	5.920143254	5.250306792	5.73322595	1
5.643159219	6.436055066	5.274127481	6.209166704	1
6.72555562	6.33096293	6.571733999	5.183653845	1
6.085168793	5.190962939	5.928296167	5.621768816	1
5.357589217	6.910604986	5.000097819	6.125877007	1
6.412988032	5.192660359	5.484060567	6.93667393	1
6.693330224	5.266780263	6.931083714	6.332046113	1
6.171003286	5.872418584	6.04630749	6.027880727	1
6.448159606	5.898407096	6.045187441	5.406664938	1
6.500769118	5.490308079	5.83658431	5.659157222	1
6.158193533	6.123818638	5.027159572	6.249311989	1
5.584913576	5.082335206	5.458523787	6.659628736	1
6.701636942	5.642877258	5.502824438	5.451988115	1
6.454116874	5.923452248	5.78617088	5.872171975	1
6.907916433	6.977246656	6.408232697	5.211190274	1
6.087798703	5.854276037	6.717887234	5.993506225	1
5.136256274	6.859311619	6.37410534	6.35631212	1
5.255010937	6.032002526	6.050454437	6.448263123	1
5.721437333	5.305027028	5.471746285	5.531014371	1
5.145052341	5.632068009	5.200844514	6.948044919	1
6.598078128	5.22938396	5.606254983	5.394985597	1
5.900902546	5.298655356	5.778814351	6.495283276	1
6.170839381	5.662921801	5.147989865	6.136632274	1
5.893412834	6.01350144	5.659550246	6.872574794	1
6.734083034	6.663312674	6.876077093	5.113471523	1
5.685631757	5.343207853	6.211466409	5.431378678	1
5.761800855	6.520573033	5.340966802	5.929524621	1
5.743889619	5.934270044	5.829177915	6.127123759	1
5.11695677	6.808664184	6.704635717	6.280647851	1
6.014970933	5.26396457	6.140123145	6.960430608	1
5.911986124	5.403830776	6.237008109	5.150121609	1
5.804824148	5.387848345	6.8061277	6.823502173	1
5.348829415	5.190618611	5.648635206	6.491665634	1
5.217032621	5.582212435	5.064318734	5.311545827	1
6.030964116	6.142013338	6.595695161	5.71909373	1
6.921794533	6.219883834	6.569351059	5.693501517	1
6.886756795	5.786820073	5.344146985	5.895147758	1
6.488351096	6.836732	5.668862453	6.019231995	1
5.086844627	5.560310734	6.376307936	6.389183968	1
6.863058491	6.044758999	6.189953807	5.479676922	1
5.660206948	5.22274791	6.946199424	5.152075316	1
5.56250653	5.561896796	6.274999887	6.65575	1
5.893060265	5.940323824	5.845106896	6.551533338	1
6.5754449	5.47803647	5.330673559	5.689094002	1
5.549540442	6.683641454	5.080161961	5.401560544	1
6.411273208	5.315792922	6.112142777	5.152840889	1
6.557760537	5.27536576	6.242982958	5.553354262	1
6.334555457	5.966957067	6.962094375	5.320877673	1
6.686992134	6.836020788	6.134780486	6.870838023	1
5.045406922	5.526547187	6.743337598	5.169823969	1
5.704514928	6.501551857	6.885337529	6.106610053	1
5.163289778	6.049323724	5.714655363	6.912073043	1
5.163841082	6.617656552	6.654244388	6.776343112	1
6.168396271	6.95309224	5.118168048	5.750536553	1
5.071823222	5.290213288	5.310840544	5.921744485	1
6.548696515	5.779752021	5.001456345	6.42715246	1
6.476070744	5.556988919	5.135355248	6.031097908	1
5.315797369	6.931435514	6.286241481	5.790447397	1
6.702214341	6.198868979	5.952354367	5.533859085	1
5.773174235	6.561834326	5.870026641	6.676552871	1
5.925393289	5.862148398	6.738159065	6.321519467	1
6.732637666	5.988598089	6.818788467	5.744266971	1
5.757671709	6.946015206	5.004889696	6.116317083	1
6.243265082	5.233010605	6.762324037	6.363072058	1
5.467590387	5.061380798	5.483188773	5.705819164	1
6.993560771	5.761626955	5.367675825	6.861421809	1
6.596259826	5.12125946	5.831392876	6.922414522	1
5.893022885	6.077290628	6.435431383	5.506253432	1
5.320525513	6.104619682	5.620941256	6.691159505	1
6.108535332	5.843095899	5.208412694	6.204119777	1
6.168358617	6.805491153	6.737759748	6.761999742	1
5.185052528	6.738534673	6.737949386	5.309844556	1
5.225956912	6.171130139	5.705317505	6.336060056	1
6.149177352	5.534638235	6.479025901	6.89379605	1
6.927439109	5.302160902	5.98555469	6.612454556	1
6.467750648	5.061346425	6.176477472	5.209255693	1
5.236531477	5.054191118	6.907117428	6.486558898	1
6.027497372	6.99070531	5.648469144	5.256408765	1
6.021791643	6.610040218	5.073274879	6.592077275	1
6.915519589	6.882166555	5.430994573	6.964002107	1
5.355826203	6.436452243	6.634602362	5.084438685	1
6.580994848	5.693040319	5.262974955	5.522105821	1
6.997480437	5.40907227	5.884836446	6.682915334	1
5.272550319	6.622781483	5.766462057	5.00338528	1
6.735287596	6.483043929	6.027024668	5.504407265	1
6.706965747	6.196288181	5.216669576	6.181069952	1
5.379534453	6.429409953	5.745924428	5.231750189	1
6.911386629	5.390674748	5.312402904	5.690522353	1
6.232741052	6.390713136	6.457556582	5.551527255	1
6.262515748	5.138938423	5.305157882	5.917141676	1
6.009379477	5.004861786	5.410247373	5.212432476	1
6.936627064	5.103346172	5.976684823	6.649252106	1
5.936024968	5.184460985	6.857247342	6.739029062	1
6.324335285	5.227681073	6.521633589	5.236567249	1
6.99875718	6.860964354	5.25672251	5.321370398	1
5.576607144	5.039466554	5.322252597	6.786710205	1
6.079072135	6.69873322	5.878532964	6.580153411	1
5.595644732	6.266200458	6.075333299	5.444552216	1
6.251701566	5.769652143	5.848772125	6.836255671	1
5.650984399	5.971076934	6.896443958	6.349438657	1
6.824191886	5.796141661	5.685327434	5.36159713	1
5.37260269	5.377253419	5.45997611	6.310347672	1
6.308734528	5.772860477	6.501325442	5.098886033	1
6.012459514	5.17784103	5.123207712	6.866321193	1
6.101714861	6.320759473	6.159952175	5.581110969	1
5.777925656	6.154384363	6.890297951	6.483298958	1
5.836611485	6.682271107	6.014423415	6.097335538	1
5.765740879	6.889072411	5.139239523	5.841778795	1
6.542327855	6.34650685	5.132002832	6.079466246	1
6.053981682	6.624228517	5.583263591	6.315974075	1
5.976691794	6.054163661	6.510952041	5.27619746	1
6.760530595	5.070823696	6.019126	6.837165251	1
6.603740603	5.720945868	5.058618769	5.721170551	1
5.301817564	5.723977484	5.400807377	5.991364468	1
5.266372001	5.606306444	5.380755056	6.808238374	1
5.262138718	5.920471678	5.858276224	5.606775314	1
6.868543247	6.048127407	5.479201591	5.972186461	1
5.40898942	5.014314098	5.091898287	5.111091654	1
5.05697208	6.030689086	6.781259862	6.293225156	1
5.816317695	6.052070284	6.639603373	5.619930072	1
6.595594013	5.045311033	5.701994496	6.651325518	1
5.829204778	5.034389718	5.630831701	6.672690754	1
5.407948214	5.446410762	5.878055021	5.222571191	1
5.232549818	6.203545608	6.513054207	6.362404542	1
6.408165101	6.466551096	6.974292485	6.056648185	1
6.775539952	6.298597181	6.475290495	5.741084763	1
5.757153908	5.992363846	5.31936179	5.778520624	1
6.221182328	5.764247567	5.266632046	6.373157542	1
6.718209591	5.648558482	6.603051469	5.941278593	1
6.848638607	5.489426357	5.55627519	5.766920433	1
5.876077953	5.731210578	6.934002785	5.244271559	1
6.09447503	6.347190501	5.310692072	6.543655597	1
6.909686341	5.107150285	5.865114021	6.086524665	1
6.778881073	6.095889096	6.030574298	6.556499899	1
5.461964615	6.964974976	5.627916818	6.295479515	1
5.680669831	6.0512426	5.517711895	5.8994593	1
6.451353597	5.921393672	5.752769737	6.907098431	1
5.607946066	5.745043927	6.521102528	6.54066516	1
6.67697622	6.232031764	6.622562527	6.313197748	1
5.136898499	5.174871799	6.765637199	6.965530348	1
5.697166361	5.938861872	5.250568051	5.837524096	1
6.230105427	6.172444366	5.919366375	6.247720405	1
6.954114716	6.469901465	5.816262784	6.723681748	1
6.424737664	6.549191159	6.404418308	5.070239628	1
5.620910301	6.095883377	6.225300939	5.538565243	1
6.827916624	5.866632988	5.578378059	6.065922576	1
5.981190474	5.947164725	5.918595551	6.203028518	1
5.243599645	6.310498824	6.462229093	6.523269538	1
6.753244671	5.027292507	5.793665538	6.439029198	1
6.265960585	5.17350094	5.766834141	5.029994039	1
5.346923292	6.200056307	6.18538473	5.047883392	1
6.063515986	5.519795027	5.448483669	6.343431063	1
5.844050221	6.87355916	6.796640613	5.309002427	1
6.872725905	5.525451398	6.589011278	5.663840166	1
5.820849236	6.91609931	6.675565639	6.041156882	1
5.145930123	6.480722625	5.369851946	6.68211857	1
6.444861307	6.077039958	5.113925181	6.597949417	1
6.470505221	5.166471409	5.774301473	5.43106705	1
6.196420885	5.288449549	6.365594909	6.936630442	1
6.995113679	5.155192561	6.470220857	6.151984288	1
5.017230458	5.855907901	6.062949598	6.970774284	1
5.201121393	5.862062052	5.480853696	6.312832583	1
5.85110773	6.246822856	5.898976029	5.96107772	1
6.034429979	6.760033401	5.964596243	6.583572002	1
5.057800877	5.164516346	6.992084459	5.971657512	1
5.728453368	5.449408208	6.552251873	5.740925011	1
5.755378965	6.002038896	6.886154981	6.872097258	1
6.564956036	5.890311481	5.497827154	6.418155699	1
5.77130594	5.463420079	6.376253548	5.552055183	1
5.816888553	5.904716791	6.241633919	5.858411245	1
5.735584052	6.349550284	6.483188543	6.663629366	1
6.658388985	6.339069396	6.804335195	6.329427701	1
5.325197119	6.143409106	6.288997306	6.385412859	1
6.78231687	6.529765287	6.934173351	5.17554129	1
5.054039168	5.426834387	5.242245037	5.754397228	1
5.157814023	5.876776519	6.870376	5.958896776	1
6.239496488	6.678784749	6.945735538	6.438861866	1
5.417977534	6.931054705	6.83535947	5.79927049	1
6.335521011	5.980365079	6.551844125	5.636003455	1
6.970859293	6.482572703	5.177342767	6.113981589	1
6.796132869	5.141136494	5.919339528	6.538186156	1
5.543241158	6.518344115	5.584355954	5.857626588	1
5.939742403	5.610267208	6.262859643	6.188869131	1
6.106754651	2.222222222	0.355555555	2.432523333	-1
